49.6311173,3.2431299
49.6198789,3.5599266
49.2998710,3.1032515
49.7866929,3.7956176
47.1572254,5.9277713
49.8393678,3.8294513
49.7250413,3.7293903
49.4083323,3.4240265
49.4302162,3.3870166
50.0120813,3.5989186
49.9000144,4.1972260
49.8818009,3.7176280
49.9344662,3.9999702
49.5236249,3.4473258
46.7113848,2.6903801
46.2540845,3.7472001
46.3724116,2.4249159
46.2245652,2.6782090
46.0592703,3.5689461
48.5968933,2.6860237
46.8241584,3.0630333
46.6869376,3.3000261
46.5488143,3.1356961
46.5880970,3.3077476
46.8186468,3.5801339
48.7978979,2.3137026
46.2213948,3.2484255
46.2912526,3.7156663
46.2482493,3.2689961
46.6014814,3.6724130
46.2336090,-0.7730721
46.1996782,3.0779551
46.1172217,3.4025111
47.3185385,-2.2086586
46.4410791,3.3639121
43.1129311,0.7577159
46.3271944,2.8519203
46.2102494,3.5732964
46.8223459,0.1371558
46.0785362,3.2714974
46.4084135,2.7386955
46.2890327,2.9784259
46.2235518,2.9891473
46.8542836,5.5900949
46.6688619,2.6481347
46.3221676,3.2293834
46.4416412,3.2500213
43.7034571,2.8683819
46.5705517,2.7178490
46.3843448,-0.3418388
46.1872947,3.2731540
46.0780466,3.3679912
46.0636142,3.5101508
46.4675550,2.9621170
46.6188817,2.8210249
46.2951208,3.2155625
46.4191207,2.4134821
46.3337393,2.7014982
46.5736667,0.4357157
45.0962619,-0.4537046
46.4222975,2.5014474
48.1144852,7.1945180
46.6703572,3.5333334
46.2674614,3.2190123
46.1605712,3.3931879
46.5596767,4.8593922
46.4390882,3.9795470
46.7666701,3.0271304
46.4063968,3.3122726
46.1134204,3.6830664
46.4005308,3.6369043
46.4748983,3.1343187
46.4138293,2.9462882
46.3549855,3.5877806
46.4830660,2.5257866
47.8975050,3.5608189
46.6122530,3.5499096
46.7685932,0.5154747
49.0290366,3.6361486
46.1260575,2.9909009
46.3269732,3.5653080
46.1083839,3.3116729
44.1557675,4.5834141
46.2888560,2.7401488
46.3523566,3.3039135
46.5508593,3.2564092
47.1406915,2.0881090
46.6720790,2.9076133
46.4705937,2.4356385
46.2184444,3.0106919
45.5257656,4.6310556
46.2616328,3.4215210
46.4472918,3.1625662
46.1809177,3.4465883
46.1552516,3.4316943
46.1324893,3.4559635
46.3786995,2.7811549
46.2812927,5.7906395
46.3805067,3.0396816
46.5340397,3.7412033
46.3596989,2.5353817
46.5213438,3.6817793
47.0355120,1.1379914
46.3376720,2.7985033
46.2305165,3.7186074
46.2515941,2.7016527
46.1161393,3.0881671
46.1837976,2.9331861
46.1432424,3.2654893
46.1251363,3.3221453
45.4159690,4.0088908
46.2193073,3.2213572
46.0254426,3.6474489
46.3967464,3.3418194
48.6906248,-0.0493459
46.2412495,3.1948625
46.6383110,3.0376842
46.0994416,3.1978714
46.7313872,3.6120052
46.6328731,3.6612459
46.5033342,3.0554861
46.4587318,2.6492851
46.4110338,3.4307542
45.9834405,3.6393478
46.0887915,3.4468466
46.6835470,-0.4121469
46.3754635,2.4755963
46.2843829,2.8307142
46.6888285,2.7919567
46.1623315,3.6090609
46.1644461,3.1935496
46.3494876,3.1674956
46.1570051,3.0011152
46.3025973,2.4312050
46.9314179,3.5264489
46.2495914,3.6388649
45.9863276,3.7418455
46.3097639,2.5998465
46.7375724,4.4142371
46.2982866,3.8163854
46.3943409,3.7522095
48.0307170,1.7063893
46.6772549,3.0524563
46.2881238,3.7654867
46.2691297,3.3470032
46.3067791,3.2446923
46.5340455,2.8400502
46.2928406,2.8545871
46.2256294,2.9788449
46.4617003,2.7143501
46.7384204,-1.4016119
46.7301072,2.9387887
48.2516290,4.2663960
46.2151052,3.5083737
45.3069149,-0.5447158
49.1311330,0.2018757
45.5006688,3.0011211
46.1670583,2.6324536
48.7288826,1.1318682
45.8885960,3.1535400
46.0718861,3.6679970
46.1245500,3.1894375
46.2233206,2.5404169
46.5981520,2.6166137
46.3927842,3.2367997
46.5068012,3.0924871
45.8079368,5.9692923
43.4838101,-1.2907176
46.4655491,3.9360663
46.0745933,2.0224701
46.2553470,3.1131986
46.3814116,3.3035173
46.4303760,3.8164617
46.2704555,3.8015080
46.2637122,3.5090508
46.5293307,3.4894744
46.3505546,3.6853306
46.4102572,3.0563591
46.1722075,4.0797406
46.3423878,2.6075800
46.3181375,2.9539051
46.3344440,3.4478568
46.2926969,3.2302269
46.3204394,2.8231401
46.5661042,3.3353369
44.6223331,1.5099157
46.1585358,2.9694763
46.4972329,2.6050751
45.5786896,3.2717145
46.2876157,2.6611240
46.3448285,3.8882383
46.4644455,3.4322811
46.7463370,2.9806661
46.5885200,1.8070170
46.9088248,2.6009126
46.6550237,3.6115048
47.5437476,4.0746267
46.1950583,2.5721397
46.5068295,3.8163203
46.0773808,3.2223822
46.7088740,3.0041839
46.3134099,2.5355563
46.3263417,2.5122000
47.4828953,0.8842543
44.7142047,3.7827068
46.5085810,2.0632902
46.2052606,2.6994348
46.5273312,2.9985239
46.3114842,2.9111207
46.1472750,3.1363951
43.7618332,1.3307313
46.4977355,2.4321304
46.1289736,4.6968668
46.1764297,3.5334820
46.1378778,2.6280514
49.3551274,3.3185739
48.6344718,4.6221770
46.3797605,3.3961759
46.2578350,3.5123212
46.2036652,3.4329800
46.1793798,3.2140802
46.4104274,3.9375767
48.6392014,7.1472259
46.7175720,3.8984012
46.3205835,3.0087237
46.1450344,2.5887883
46.6678013,3.6545047
46.3361473,2.4700850
46.5845650,3.1579832
46.0600650,3.7828274
45.6425279,-1.0880720
46.2022758,3.7801634
46.6224743,2.9675755
46.1667090,3.3320108
46.4747887,3.6382311
46.3072488,3.2873337
46.3495007,2.9121749
46.3480988,4.2985345
46.1846623,3.3916998
46.3872022,2.3305424
46.4129104,2.4854532
46.2421019,2.5609607
46.4071572,3.5188984
46.0660835,3.4616727
46.4690216,3.7536340
46.2556299,3.4728442
46.3253074,3.2618455
45.7113955,3.0699844
45.2339248,3.2500575
46.3393354,2.9553763
46.0984676,3.3584567
46.2780713,3.5869571
46.2020929,3.4724281
44.8217837,0.6972816
47.6436537,2.1632464
46.1518411,3.0636742
46.2891815,3.0609816
46.2006243,3.1361362
46.3134330,2.5955897
46.5839538,2.8634579
46.4052659,3.5757161
46.4528919,2.8573264
46.5183508,3.3579282
44.0939853,2.3441402
46.3482874,2.3406134
46.3680916,3.5249341
46.6292394,3.3047647
46.3285142,3.5931490
46.4237233,3.0694050
46.6268191,2.5894129
46.1764973,3.0743187
46.7122902,2.8178321
46.5365288,2.6070640
46.3120108,3.4026178
46.3257749,3.6282718
46.4460770,3.6302952
49.0458174,3.3490741
48.3950122,-0.6242996
46.4757184,2.7638363
46.1612676,3.3517498
46.3969451,2.6703765
46.3460897,3.2514409
47.0529611,4.5452260
46.7564018,3.0397951
46.1230655,3.4223971
44.8975188,0.7453640
46.5014715,2.8756818
46.5609870,2.7959973
46.2666089,2.6387296
46.6607761,3.2468604
46.4608538,2.3789029
47.0431042,1.1598338
46.3296851,3.0621623
46.5525348,2.9427453
46.5661393,3.3538739
44.0689035,6.1354049
44.2122717,6.2135055
43.7412335,6.0148404
43.7810750,6.0078394
44.2025149,-0.0544321
44.2407793,6.6288568
46.0569504,-0.4367399
43.9658496,6.6675544
44.1212014,6.3344031
44.0442928,6.5242174
44.3647595,6.1727697
43.9306382,5.6818447
44.1298465,5.9695833
44.4497638,0.1892282
43.6004456,6.9110532
44.2382467,6.1270261
44.2958280,6.3178017
44.0380319,5.6278586
44.3862309,6.6479198
44.2634620,6.2681885
45.4184825,3.1768869
43.9520088,6.3662213
44.3384788,6.1629540
46.1550621,4.5868848
44.1431700,6.5938365
44.4192324,6.1759557
44.1724909,5.8905055
48.8563038,1.8733352
44.1795833,6.4178846
43.8725883,6.3696813
48.6714954,5.5261608
44.4565748,6.2940863
43.9264405,5.8908355
45.1770509,-0.6255664
44.3698543,6.0608457
43.9773079,5.5987282
43.8477807,6.5116875
44.1874465,6.1248012
43.2024626,5.7772098
43.9944800,6.7638796
43.8563103,5.5900844
44.0960067,6.1620260
43.8362461,6.4230958
45.9270208,5.8342072
44.1593335,5.7165741
43.8117574,6.3382842
44.0939747,5.9499344
44.0147157,6.2135911
43.9798514,6.3118761
44.3216968,6.0689115
43.2649475,0.5055695
44.0233899,6.3830078
44.1806534,6.6271167
44.0690703,3.7337845
44.0626054,5.8355197
44.4285686,6.0382984
44.1772391,5.6616939
47.6150718,-1.0363321
43.8695500,6.5793622
44.0659741,6.3098093
44.1346226,6.3425187
44.3691894,6.6910508
44.0456173,6.2658768
44.1972755,5.9910886
46.8555630,4.3234009
43.9378623,6.0244141
43.8109230,6.5518541
44.1959752,6.2776516
43.7384144,5.9704585
44.3088646,6.1505461
44.0089255,6.0995154
43.9438227,6.1710538
44.3975570,6.0919781
44.3937048,6.6781701
44.0084546,5.7938129
43.9597848,5.7809478
44.0040110,6.6401690
44.0093693,5.9165473
47.0534470,-1.5553795
44.4189714,6.1596946
43.7586440,5.8852709
44.4169856,6.7290573
44.0478544,6.4429949
43.1000609,1.9040594
44.0572369,5.7124349
44.4282855,6.4350703
43.9851672,5.7310025
43.8897838,5.7064556
43.9688494,5.8900497
43.9136524,6.2889173
44.0448801,6.0304939
44.0437419,6.1243995
47.9633141,-3.0701056
43.8267540,5.7872286
44.2895638,0.9001308
43.3607846,5.3166251
44.0229185,6.6307970
47.6312018,1.3972828
44.1973500,6.1352350
43.9746912,5.7326158
44.4085657,6.5186197
44.4748555,6.8005782
43.9973864,6.1965192
44.0635217,6.0883430
44.2641330,5.8409374
43.1353493,2.2478698
45.2980804,5.8989037
43.8357509,5.6945280
43.8482073,5.6363738
43.3939963,0.9680419
43.9607386,6.4720840
44.3453373,6.0297269
43.8466843,6.2218483
44.2816860,6.0188805
43.9362039,5.8384360
44.1684144,5.8291997
44.1720066,5.6090890
44.0281985,5.7331427
43.9349933,5.5905606
43.9161642,5.9184204
44.1368172,5.9569673
43.8145050,6.6455318
44.0272426,5.9371075
44.4513806,6.1285141
43.9557440,5.8327095
43.8123252,5.7498730
46.9814001,4.8631053
43.6705977,2.7643869
43.9741603,6.0193802
43.8634260,6.1270045
43.7013835,6.0393602
44.0723024,5.5917295
43.8801689,5.6589338
43.9708790,5.6715727
44.0833544,5.5486939
44.0268215,5.8222985
44.3033564,6.1137750
43.8186947,6.0907666
44.0756072,5.6551826
43.7988977,6.4026496
43.8269826,6.1292649
43.9673476,6.5070273
44.0961868,1.0826554
43.9085835,5.6167428
44.0453887,5.7801222
44.3336552,1.2412973
46.9716337,0.6927512
43.9519374,6.1238724
43.9141282,6.5416463
43.8981100,6.1998473
43.7245143,6.0682195
43.9853189,6.3993410
43.9030127,5.7952597
43.7702513,5.9446215
43.8751003,5.7333579
46.9805130,-1.1734927
43.7860215,5.7640515
44.4444577,6.3740272
44.1706193,5.7421242
46.0012137,-0.1024941
44.1194515,3.7616022
45.2162816,3.5531595
44.3717017,6.3123463
43.9141229,6.4062486
44.3520582,6.3561238
43.9971749,5.8405703
44.4777889,5.9759008
43.9806905,5.5618704
44.1971538,5.9435588
43.8569895,6.6497426
44.1474865,6.0155334
43.8211736,6.4472135
44.1904491,6.2700245
44.0677508,6.3870679
43.8698451,6.4500460
44.9417867,1.8396673
44.1503756,6.1488926
44.0908204,6.4993141
44.0971492,6.5554033
44.3934040,6.5705723
43.9509917,6.2240824
44.4014139,6.1684723
43.9083528,6.6963254
44.8902686,4.0342482
44.2794567,6.0679709
44.3144950,3.5597360
43.8372230,5.9840114
44.2616909,5.9589196
44.2882151,5.9571881
44.3896426,5.0993568
44.2631825,6.3411125
43.9133704,6.5889071
46.1085633,3.4628655
44.1854425,6.0121164
44.1665808,6.6063722
43.8592739,5.7009663
46.3332839,-0.3386086
46.3058494,3.0009981
44.1090908,6.0120179
43.8745795,5.8430058
43.5802093,-0.1178346
44.7649733,5.3134935
44.3699106,6.6050733
44.0121266,6.6905903
44.7939926,6.9271840
44.6936701,5.8815421
44.7819196,6.8691012
44.6238847,6.2054204
44.2650242,5.8047649
44.7661376,6.7394692
44.8016677,5.9810580
44.5220591,5.7526241
49.4754507,4.2447792
44.9723803,4.7642875
44.4350871,5.9192373
44.4558436,5.7511183
44.5655716,6.1957081
44.5532245,6.1632032
45.0700905,4.9098039
44.4119255,5.7501343
44.4275287,6.1995501
44.8969154,6.6341592
44.4675553,5.5137923
44.6571280,6.1454470
44.6675634,6.7781795
45.8475853,3.7724504
44.4780697,5.7829785
44.6551759,6.1761043
44.7153922,6.2608579
44.3555118,5.6565538
44.2800659,5.8172155
46.8082407,1.6918208
44.7571885,6.7932067
44.7523675,6.0087476
44.5450751,6.2782823
46.1707912,5.5764137
44.7652392,0.4656682
44.5481489,6.6089202
44.5656427,6.4968912
44.2128785,5.6981456
44.2428647,2.6857394
44.3456824,5.7711846
44.6655732,6.0607959
44.5671688,5.7399210
44.6451210,6.1306873
44.9896899,4.9288809
44.5357466,6.0103525
44.5398552,5.8724359
44.5599012,6.0759012
44.7538099,5.9839761
44.6598489,6.6494590
44.7148998,6.0940182
44.0986778,5.6127185
47.2635848,-2.1370833
44.4351588,5.9810984
44.6850896,6.2801117
44.3482456,5.8372501
44.4682727,6.0619547
44.5372719,5.9639806
44.3871489,5.7299333
44.7310242,6.8421955
44.3859396,5.9439997
44.5898198,5.6817516
44.2613583,4.4208585
50.7510245,1.8559422
44.5506680,6.2393968
44.9309730,6.7233960
46.8068919,5.3123127
43.3927772,1.8451560
45.5452565,3.4534143
44.8105046,5.1712478
44.7331028,6.0693827
44.3995035,5.5041560
44.5044719,6.0225278
45.0194028,6.6069679
45.3781219,1.0354370
44.5510208,4.0496812
44.3134787,5.6927378
44.5139463,6.5492919
44.5052984,5.8052311
44.5164823,6.0162045
44.4752820,5.6553776
48.9386187,-0.2994687
46.8182088,0.1862248
44.8929187,5.7642384
44.8789475,6.5985733
44.5634839,6.4185269
44.8927660,6.6178726
44.8305064,6.4860619
44.5583431,6.4320954
44.5901072,6.0050780
44.7461897,0.0836339
44.5954838,6.3637378
44.4690122,6.1679681
44.6688944,6.5915318
44.4139233,5.5543825
44.2311014,5.8564247
44.6487553,6.6371133
44.7741996,6.9576008
45.8292371,6.5967084
44.7504871,6.5798718
44.5646243,5.9595276
45.2497628,1.5126842
44.5815010,6.1067960
44.3925823,5.4709793
44.3775740,5.5134263
45.5840785,4.5439701
44.9256843,6.6074162
44.9575064,1.2838637
44.6933207,5.9413746
44.5010015,6.1633052
44.7261409,6.0277297
44.2787616,4.2469458
44.7759940,6.0440716
44.6691194,6.2175010
44.6165844,5.7097118
44.6597326,6.1279857
44.6433919,6.1095574
44.6445528,6.2003299
44.0366205,2.1550010
44.8042076,6.0962256
44.6704027,6.1726394
44.2560905,5.7614894
46.8249176,-0.4186647
46.2547193,4.7354028
46.0756500,6.7092384
44.9952412,1.1262660
44.2430725,5.7061636
44.4253884,6.0077380
44.4219225,5.7945396
44.4549155,5.6920238
44.4777889,5.9759008
45.4895062,4.4503359
44.4613596,6.0562038
44.4119255,6.1865598
44.3541084,5.7087050
44.3176396,5.8748456
44.9493220,6.6780910
44.8462593,6.4879332
44.4890469,6.1273568
45.2597265,1.3632540
44.3709192,5.9056741
44.5336690,5.8211130
44.8247449,6.5423696
44.8255746,6.1447398
44.8732977,6.6279151
43.4604256,5.2485256
44.8881967,6.4453629
44.7560659,6.7921460
43.8906402,6.8275395
43.7737925,6.7857144
43.5807219,7.1208723
43.9209180,7.0144563
44.4924505,5.7280046
43.6004456,6.9110532
43.9877903,6.9076376
43.9821505,7.1268255
43.7071783,7.3306823
43.7423804,7.4245439
45.1448969,2.0097894
43.8360300,7.2923223
45.3766851,0.3568115
43.8088843,7.0965229
43.6484467,2.5188217
43.8055341,7.3653172
43.9896220,7.3310491
45.5236036,4.2153166
44.5745552,-0.3464843
43.9380175,7.5137387
43.8646868,6.7581339
48.6329909,-1.3822838
43.6559328,6.8747091
43.6625119,7.1494817
43.7788823,6.7300160
43.5508716,7.0105936
43.5762340,7.0195784
43.7614071,7.3175837
43.7925596,7.1860911
43.7905214,7.2312312
43.8031469,7.4965998
43.5231453,-1.4530083
44.4778713,0.9298183
43.9959915,7.1484932
43.8650222,7.2937029
43.6868742,7.0997523
43.2877740,0.1634640
43.7616319,7.2179542
43.8435076,7.0485635
43.8119764,7.3148163
43.7437802,7.0088301
43.7946524,7.0395160
43.9877938,6.8748348
43.8868031,7.0200431
44.0227868,6.8105113
43.7548771,7.3203433
43.8942556,7.2584455
44.1882084,6.7483350
43.7312015,6.7812287
43.7284056,7.3622371
43.7491468,7.2786622
45.2747613,-0.6164500
44.0052732,7.5543158
43.8656310,6.8023942
43.7611416,7.1759759
43.7224897,7.1508526
43.8503086,7.1633881
43.7863659,7.4449343
44.7357730,1.3806233
43.6585548,6.9235466
43.7955242,6.9429293
44.0888207,6.8535927
44.0322374,7.0997221
44.1861352,7.0498466
43.9743824,7.3114438
43.8599024,7.2275951
43.9959918,7.0158536
43.8826913,7.3591317
43.9273358,7.1311183
43.5438981,6.9373227
48.2052931,-0.9311522
43.6972724,-0.2689257
43.9413793,7.1254230
43.7788464,7.5056660
43.6204719,6.9698658
43.6000902,6.9962192
46.6216454,0.2740152
43.8835563,6.8623644
43.7034064,7.2662018
43.6686424,6.9821206
43.5960238,6.9333996
43.8030994,7.4026765
43.7779689,7.3820548
43.9281016,6.9472192
44.1174517,6.9075818
43.6436526,6.8755015
44.0315601,7.0351221
43.9737448,6.9187215
43.9736160,6.9175437
43.8814337,7.1560719
43.6794049,5.4075885
44.0632166,7.1308994
44.0118911,7.3064453
43.7654507,7.4588036
43.8743212,7.0053764
43.8720145,7.0057426
43.5985442,6.9566584
43.8283733,7.1996239
44.0924189,7.0505639
45.5983199,3.2785595
43.6740260,7.0069728
44.4851478,4.7704175
47.7907863,7.1574224
43.6112566,5.6490951
44.8762394,6.6140190
43.6495022,6.7924736
44.2835809,6.8658981
44.2543072,6.9243922
43.6888265,7.3339735
43.9519374,6.1238724
43.6733839,7.1902731
46.7162168,0.3893053
43.8219264,7.1932786
44.0698872,7.2564896
45.6625385,0.3802942
44.0825832,7.1056075
43.6983355,6.8481383
43.9878757,7.5509564
44.3124441,4.5536087
43.7738127,6.7041496
43.8719844,6.9646040
43.8778991,7.4473165
43.6490060,6.8581182
43.5076846,6.9389498
43.9782850,7.0303186
43.6397623,6.8459350
43.9017421,7.1144348
43.9476857,7.0061105
46.7407788,2.5513089
43.9878220,5.1713488
43.7864513,7.2761650
43.7169457,7.0585553
43.7435648,7.3143822
43.7448466,7.4008356
43.9170849,7.2477606
43.6408153,7.0085528
43.7968699,6.7091070
43.5794984,7.0529705
44.0534724,7.2530271
43.7227294,7.1132756
43.9366315,7.0975751
43.7041751,7.3100577
43.6581486,7.1217377
44.0637108,7.6151806
44.0878291,7.5933066
44.2244899,6.9329328
43.5438981,6.9373227
43.9335979,7.3626136
44.0530392,7.5886679
44.0953063,6.9292454
43.6416872,6.9597191
43.8052694,6.8044480
43.6579149,7.1652183
43.5696131,7.1068803
43.6813135,6.9609061
43.9197638,7.2648160
43.6419301,6.9778456
44.8861878,4.3867603
44.6386423,4.2645641
46.2241747,4.4671197
44.9447359,4.7299005
44.7122388,4.6294503
45.2410483,4.7990428
45.2403455,4.6684317
44.9009378,4.3285825
45.1868777,4.7367732
45.0362172,4.6524556
45.1432635,4.8075067
44.6958702,4.3492547
44.4218586,4.1642941
44.6840617,4.0603131
44.6192773,4.3885518
44.5884573,4.6341063
44.6883656,4.4650340
45.7801811,5.3538720
44.5091425,4.3734020
44.7089336,4.0542842
44.6684122,4.1687585
44.8491562,4.1170616
44.8261432,4.8025981
44.8762017,4.5097517
44.6518407,4.5651774
44.3439993,4.3029030
44.7922807,-0.0531745
44.9206114,4.7044270
45.2830274,4.7598979
44.8985066,4.2396101
47.5766275,-2.5488119
45.2706203,4.6665358
44.3784710,4.6359350
44.3841822,4.1011689
45.3306314,4.6791124
44.7403037,4.2437745
44.4009737,4.1970609
44.6796704,3.9013755
44.8785358,4.5750734
44.4166867,4.1291714
44.4031824,4.2534185
44.9328209,4.3190997
44.8624599,4.8335635
45.3361254,4.7448732
45.2150077,3.5407159
44.5513610,4.2951329
44.9971132,4.8426367
44.9186694,4.6456545
44.4857248,4.3598902
45.0960720,4.1134711
45.1246347,4.7514380
44.9054061,4.4231277
44.6856151,4.2866682
44.7079674,4.6615292
45.2673563,4.7427792
45.0104218,4.7017475
45.0660175,4.6960056
44.6712626,4.5147959
44.8049333,3.9710344
46.0690180,0.8877807
45.0143835,4.6521769
44.7557647,4.5442003
44.7929293,4.1265721
44.6569754,4.7625248
44.6480007,4.5049408
45.2554716,4.7063787
44.9948868,4.5174463
45.0681006,4.3878659
44.5645922,4.1037404
44.8532179,4.3539904
44.8227339,4.6591745
45.1576621,4.7622836
45.0239646,4.6096858
46.7078672,0.2260381
44.6485999,4.2902212
44.4753423,4.1358705
45.1469529,4.2429704
45.1844890,3.1224036
44.7367391,4.2946450
44.7183460,4.3931857
44.8470254,4.5237492
45.0153717,4.8400348
47.3763802,-2.3605746
44.8345493,1.1116324
44.3996334,4.2897305
44.9822842,4.3625238
44.7820139,4.4597575
44.7655403,4.0120605
44.8420556,4.0316741
44.6356597,4.2553473
44.5655023,4.2514257
49.2970106,4.7647844
44.7110128,4.3060949
44.3509166,4.4021839
44.6482470,4.3682863
44.4639548,4.2147771
44.9097708,0.4504317
44.8098301,4.2906802
44.8125293,4.0198742
44.5645680,4.3639652
44.9478888,4.3307710
45.0795452,4.5091049
44.4486449,4.0313235
44.7749102,1.2617241
45.1192213,4.5358853
44.9858320,4.5796710
44.7295500,4.0021921
43.7453029,-0.4054246
45.6887905,4.4566717
44.4474039,4.5987494
44.5090063,4.2905210
44.6316774,3.8948020
44.7441833,3.9522765
44.5752990,4.4533144
44.7628743,4.3373742
45.1082963,4.7642054
44.6131747,4.3133294
44.0506292,5.6087004
45.3521877,4.7576143
45.1810215,3.2268796
44.6114741,4.4731910
44.7583420,4.5986038
44.4460183,4.0748884
44.1008599,3.4387634
44.8149275,4.3993320
44.8903811,4.3752232
44.7959687,0.8182925
44.7725390,4.5109280
44.6807910,4.2676950
44.6126744,4.7249191
44.8076384,4.3525218
46.2553470,3.1131986
44.7119419,4.2070217
45.0105424,0.4331198
44.5235214,4.0057110
44.9329357,4.4869522
43.9754846,4.1960655
44.8042038,4.6140106
43.1715614,0.2570510
45.0785414,4.5656475
45.4004272,1.2202476
45.2867379,4.7291077
44.7778067,4.2542860
44.6997041,3.9446839
44.4854109,4.1553551
45.0104090,4.7817221
44.6663467,4.2895091
44.7472319,4.5065319
44.9608536,4.4478383
44.7526852,4.7482964
44.3523725,3.4594513
44.4743726,4.3587560
44.7719649,4.5777655
44.7346232,4.5988805
46.3541856,2.5128010
45.1891522,4.6870652
46.7007831,0.5623344
44.5181233,4.4353531
44.5887745,4.7056122
45.0773351,4.4562830
45.7564351,3.4673904
44.6796693,4.6264564
44.7142047,3.7827068
45.2272729,4.6545800
44.7752357,4.7324146
44.0438658,2.1841381
44.8180528,6.9444611
44.4534654,4.3414758
46.5847986,4.0591902
45.0095194,4.3968200
44.7035390,3.9098547
44.5267815,4.5280699
44.8486505,4.2978577
44.6922541,4.4018316
44.3132987,4.2154601
45.1206238,4.4121992
