3.1032515,49.2998710
3.7956176,49.7866929
5.9277713,47.1572254
3.8294513,49.8393678
3.7293903,49.7250413
3.4240265,49.4083323
3.3870166,49.4302162
3.5989186,50.0120813
4.1972260,49.9000144
3.7176280,49.8818009
3.9999702,49.9344662
3.4473258,49.5236249
2.6903801,46.7113848
3.7472001,46.2540845
2.4249159,46.3724116
2.6782090,46.2245652
3.5689461,46.0592703
2.6860237,48.5968933
3.0630333,46.8241584
3.3000261,46.6869376
3.1356961,46.5488143
3.3077476,46.5880970
3.5801339,46.8186468
2.3137026,48.7978979
3.2484255,46.2213948
3.7156663,46.2912526
3.2689961,46.2482493
3.6724130,46.6014814
-0.773072,46.23360901
3.0779551,46.1996782
3.4025111,46.1172217
-2.208658,47.31853856
3.3639121,46.4410791
0.7577159,43.1129311
2.8519203,46.3271944
3.5732964,46.2102494
0.1371558,46.8223459
3.2714974,46.0785362
2.7386955,46.4084135
2.9784259,46.2890327
2.9891473,46.2235518
5.5900949,46.8542836
2.6481347,46.6688619
3.2293834,46.3221676
3.2500213,46.4416412
2.8683819,43.7034571
2.7178490,46.5705517
-0.341838,46.38434488
3.2731540,46.1872947
3.3679912,46.0780466
3.5101508,46.0636142
2.9621170,46.4675550
2.8210249,46.6188817
3.2155625,46.2951208
2.4134821,46.4191207
2.7014982,46.3337393
0.4357157,46.5736667
-0.453704,45.09626196
2.5014474,46.4222975
7.1945180,48.1144852
3.5333334,46.6703572
3.2190123,46.2674614
3.3931879,46.1605712
4.8593922,46.5596767
3.9795470,46.4390882
3.0271304,46.7666701
3.3122726,46.4063968
3.6830664,46.1134204
3.6369043,46.4005308
3.1343187,46.4748983
2.9462882,46.4138293
3.5877806,46.3549855
2.5257866,46.4830660
3.5608189,47.8975050
3.5499096,46.6122530
0.5154747,46.7685932
3.6361486,49.0290366
2.9909009,46.1260575
3.5653080,46.3269732
3.3116729,46.1083839
4.5834141,44.1557675
2.7401488,46.2888560
3.3039135,46.3523566
3.2564092,46.5508593
2.0881090,47.1406915
2.9076133,46.6720790
2.4356385,46.4705937
3.0106919,46.2184444
4.6310556,45.5257656
3.4215210,46.2616328
3.1625662,46.4472918
3.4465883,46.1809177
3.4316943,46.1552516
3.4559635,46.1324893
2.7811549,46.3786995
5.7906395,46.2812927
3.0396816,46.3805067
3.7412033,46.5340397
2.5353817,46.3596989
3.6817793,46.5213438
1.1379914,47.0355120
2.7985033,46.3376720
3.7186074,46.2305165
2.7016527,46.2515941
3.0881671,46.1161393
2.9331861,46.1837976
3.2654893,46.1432424
3.3221453,46.1251363
4.0088908,45.4159690
3.2213572,46.2193073
3.6474489,46.0254426
3.3418194,46.3967464
-0.049345,48.69062489
3.1948625,46.2412495
3.0376842,46.6383110
3.1978714,46.0994416
3.6120052,46.7313872
3.6612459,46.6328731
3.0554861,46.5033342
2.6492851,46.4587318
3.4307542,46.4110338
3.6393478,45.9834405
3.4468466,46.0887915
-0.412146,46.68354709
2.4755963,46.3754635
2.8307142,46.2843829
2.7919567,46.6888285
3.6090609,46.1623315
3.1935496,46.1644461
3.1674956,46.3494876
3.0011152,46.1570051
2.4312050,46.3025973
3.5264489,46.9314179
3.6388649,46.2495914
3.7418455,45.9863276
2.5998465,46.3097639
4.4142371,46.7375724
3.8163854,46.2982866
3.7522095,46.3943409
1.7063893,48.0307170
3.0524563,46.6772549
3.7654867,46.2881238
3.3470032,46.2691297
3.2446923,46.3067791
2.8400502,46.5340455
2.8545871,46.2928406
2.9788449,46.2256294
2.7143501,46.4617003
-1.401611,46.73842049
2.9387887,46.7301072
4.2663960,48.2516290
3.5083737,46.2151052
-0.544715,45.30691498
0.2018757,49.1311330
3.0011211,45.5006688
2.6324536,46.1670583
1.1318682,48.7288826
3.1535400,45.8885960
3.6679970,46.0718861
3.1894375,46.1245500
2.5404169,46.2233206
2.6166137,46.5981520
3.2367997,46.3927842
3.0924871,46.5068012
5.9692923,45.8079368
-1.290717,43.48381016
3.9360663,46.4655491
2.0224701,46.0745933
3.1131986,46.2553470
3.3035173,46.3814116
3.8164617,46.4303760
3.8015080,46.2704555
3.5090508,46.2637122
3.4894744,46.5293307
3.6853306,46.3505546
3.0563591,46.4102572
4.0797406,46.1722075
2.6075800,46.3423878
2.9539051,46.3181375
3.4478568,46.3344440
3.2302269,46.2926969
2.8231401,46.3204394
3.3353369,46.5661042
1.5099157,44.6223331
2.9694763,46.1585358
2.6050751,46.4972329
3.2717145,45.5786896
2.6611240,46.2876157
3.8882383,46.3448285
3.4322811,46.4644455
2.9806661,46.7463370
1.8070170,46.5885200
2.6009126,46.9088248
3.6115048,46.6550237
4.0746267,47.5437476
2.5721397,46.1950583
3.8163203,46.5068295
3.2223822,46.0773808
3.0041839,46.7088740
2.5355563,46.3134099
2.5122000,46.3263417
0.8842543,47.4828953
3.7827068,44.7142047
2.0632902,46.5085810
2.6994348,46.2052606
2.9985239,46.5273312
2.9111207,46.3114842
3.1363951,46.1472750
1.3307313,43.7618332
2.4321304,46.4977355
4.6968668,46.1289736
3.5334820,46.1764297
2.6280514,46.1378778
3.3185739,49.3551274
4.6221770,48.6344718
3.3961759,46.3797605
3.5123212,46.2578350
3.4329800,46.2036652
3.2140802,46.1793798
3.9375767,46.4104274
7.1472259,48.6392014
3.8984012,46.7175720
3.0087237,46.3205835
2.5887883,46.1450344
3.6545047,46.6678013
2.4700850,46.3361473
3.1579832,46.5845650
3.7828274,46.0600650
-1.088072,45.64252790
3.7801634,46.2022758
2.9675755,46.6224743
3.3320108,46.1667090
3.6382311,46.4747887
3.2873337,46.3072488
2.9121749,46.3495007
4.2985345,46.3480988
3.3916998,46.1846623
2.3305424,46.3872022
2.4854532,46.4129104
2.5609607,46.2421019
3.5188984,46.4071572
3.4616727,46.0660835
3.7536340,46.4690216
3.4728442,46.2556299
3.2618455,46.3253074
3.0699844,45.7113955
3.2500575,45.2339248
2.9553763,46.3393354
3.3584567,46.0984676
3.5869571,46.2780713
3.4724281,46.2020929
0.6972816,44.8217837
2.1632464,47.6436537
3.0636742,46.1518411
3.0609816,46.2891815
3.1361362,46.2006243
2.5955897,46.3134330
2.8634579,46.5839538
3.5757161,46.4052659
2.8573264,46.4528919
3.3579282,46.5183508
2.3441402,44.0939853
2.3406134,46.3482874
3.5249341,46.3680916
3.3047647,46.6292394
3.5931490,46.3285142
3.0694050,46.4237233
2.5894129,46.6268191
3.0743187,46.1764973
2.8178321,46.7122902
2.6070640,46.5365288
3.4026178,46.3120108
3.6282718,46.3257749
3.6302952,46.4460770
3.3490741,49.0458174
-0.624299,48.39501226
2.7638363,46.4757184
3.3517498,46.1612676
2.6703765,46.3969451
3.2514409,46.3460897
4.5452260,47.0529611
3.0397951,46.7564018
3.4223971,46.1230655
0.7453640,44.8975188
2.8756818,46.5014715
2.7959973,46.5609870
2.6387296,46.2666089
3.2468604,46.6607761
2.3789029,46.4608538
1.1598338,47.0431042
3.0621623,46.3296851
2.9427453,46.5525348
3.3538739,46.5661393
6.1354049,44.0689035
6.2135055,44.2122717
6.0148404,43.7412335
6.0078394,43.7810750
-0.054432,44.20251491
6.6288568,44.2407793
-0.436739,46.05695049
6.6675544,43.9658496
6.3344031,44.1212014
6.5242174,44.0442928
6.1727697,44.3647595
5.6818447,43.9306382
5.9695833,44.1298465
0.1892282,44.4497638
6.9110532,43.6004456
6.1270261,44.2382467
6.3178017,44.2958280
5.6278586,44.0380319
6.6479198,44.3862309
6.2681885,44.2634620
3.1768869,45.4184825
6.3662213,43.9520088
6.1629540,44.3384788
4.5868848,46.1550621
6.5938365,44.1431700
6.1759557,44.4192324
5.8905055,44.1724909
1.8733352,48.8563038
6.4178846,44.1795833
6.3696813,43.8725883
5.5261608,48.6714954
6.2940863,44.4565748
5.8908355,43.9264405
-0.625566,45.17705094
6.0608457,44.3698543
5.5987282,43.9773079
6.5116875,43.8477807
6.1248012,44.1874465
5.7772098,43.2024626
6.7638796,43.9944800
5.5900844,43.8563103
6.1620260,44.0960067
6.4230958,43.8362461
5.8342072,45.9270208
5.7165741,44.1593335
6.3382842,43.8117574
5.9499344,44.0939747
6.2135911,44.0147157
6.3118761,43.9798514
6.0689115,44.3216968
0.5055695,43.2649475
6.3830078,44.0233899
6.6271167,44.1806534
3.7337845,44.0690703
5.8355197,44.0626054
6.0382984,44.4285686
5.6616939,44.1772391
-1.036332,47.61507181
6.5793622,43.8695500
6.3098093,44.0659741
6.3425187,44.1346226
6.6910508,44.3691894
6.2658768,44.0456173
5.9910886,44.1972755
4.3234009,46.8555630
6.0244141,43.9378623
6.5518541,43.8109230
6.2776516,44.1959752
5.9704585,43.7384144
6.1505461,44.3088646
6.0995154,44.0089255
6.1710538,43.9438227
6.0919781,44.3975570
6.6781701,44.3937048
5.7938129,44.0084546
5.7809478,43.9597848
6.6401690,44.0040110
5.9165473,44.0093693
-1.555379,47.05344705
6.1596946,44.4189714
5.8852709,43.7586440
6.7290573,44.4169856
6.4429949,44.0478544
1.9040594,43.1000609
5.7124349,44.0572369
6.4350703,44.4282855
5.7310025,43.9851672
5.7064556,43.8897838
5.8900497,43.9688494
6.2889173,43.9136524
6.0304939,44.0448801
6.1243995,44.0437419
-3.070105,47.96331416
5.7872286,43.8267540
0.9001308,44.2895638
5.3166251,43.3607846
6.6307970,44.0229185
1.3972828,47.6312018
6.1352350,44.1973500
5.7326158,43.9746912
6.5186197,44.4085657
6.8005782,44.4748555
6.1965192,43.9973864
6.0883430,44.0635217
5.8409374,44.2641330
2.2478698,43.1353493
5.8989037,45.2980804
5.6945280,43.8357509
5.6363738,43.8482073
0.9680419,43.3939963
6.4720840,43.9607386
6.0297269,44.3453373
6.2218483,43.8466843
6.0188805,44.2816860
5.8384360,43.9362039
5.8291997,44.1684144
5.6090890,44.1720066
5.7331427,44.0281985
5.5905606,43.9349933
5.9184204,43.9161642
5.9569673,44.1368172
6.6455318,43.8145050
5.9371075,44.0272426
6.1285141,44.4513806
5.8327095,43.9557440
5.7498730,43.8123252
4.8631053,46.9814001
2.7643869,43.6705977
6.0193802,43.9741603
6.1270045,43.8634260
6.0393602,43.7013835
5.5917295,44.0723024
5.6589338,43.8801689
5.6715727,43.9708790
5.5486939,44.0833544
5.8222985,44.0268215
6.1137750,44.3033564
6.0907666,43.8186947
5.6551826,44.0756072
6.4026496,43.7988977
6.1292649,43.8269826
6.5070273,43.9673476
1.0826554,44.0961868
5.6167428,43.9085835
5.7801222,44.0453887
1.2412973,44.3336552
0.6927512,46.9716337
6.1238724,43.9519374
6.5416463,43.9141282
6.1998473,43.8981100
6.0682195,43.7245143
6.3993410,43.9853189
5.7952597,43.9030127
5.9446215,43.7702513
5.7333579,43.8751003
-1.173492,46.98051307
5.7640515,43.7860215
6.3740272,44.4444577
5.7421242,44.1706193
-0.102494,46.00121371
3.7616022,44.1194515
3.5531595,45.2162816
6.3123463,44.3717017
6.4062486,43.9141229
6.3561238,44.3520582
5.8405703,43.9971749
5.9759008,44.4777889
5.5618704,43.9806905
5.9435588,44.1971538
6.6497426,43.8569895
6.0155334,44.1474865
6.4472135,43.8211736
6.2700245,44.1904491
6.3870679,44.0677508
6.4500460,43.8698451
1.8396673,44.9417867
6.1488926,44.1503756
6.4993141,44.0908204
6.5554033,44.0971492
6.5705723,44.3934040
6.2240824,43.9509917
6.1684723,44.4014139
6.6963254,43.9083528
4.0342482,44.8902686
6.0679709,44.2794567
3.5597360,44.3144950
5.9840114,43.8372230
5.9589196,44.2616909
5.9571881,44.2882151
5.0993568,44.3896426
6.3411125,44.2631825
6.5889071,43.9133704
3.4628655,46.1085633
6.0121164,44.1854425
6.6063722,44.1665808
5.7009663,43.8592739
-0.338608,46.33328396
3.0009981,46.3058494
6.0120179,44.1090908
5.8430058,43.8745795
-0.117834,43.58020936
5.3134935,44.7649733
6.6050733,44.3699106
6.6905903,44.0121266
6.9271840,44.7939926
5.8815421,44.6936701
6.8691012,44.7819196
6.2054204,44.6238847
5.8047649,44.2650242
6.7394692,44.7661376
5.9810580,44.8016677
5.7526241,44.5220591
4.2447792,49.4754507
4.7642875,44.9723803
5.9192373,44.4350871
5.7511183,44.4558436
6.1957081,44.5655716
6.1632032,44.5532245
4.9098039,45.0700905
5.7501343,44.4119255
6.1995501,44.4275287
6.6341592,44.8969154
5.5137923,44.4675553
6.1454470,44.6571280
6.7781795,44.6675634
3.7724504,45.8475853
5.7829785,44.4780697
6.1761043,44.6551759
6.2608579,44.7153922
5.6565538,44.3555118
5.8172155,44.2800659
1.6918208,46.8082407
6.7932067,44.7571885
6.0087476,44.7523675
6.2782823,44.5450751
5.5764137,46.1707912
0.4656682,44.7652392
6.6089202,44.5481489
6.4968912,44.5656427
5.6981456,44.2128785
2.6857394,44.2428647
5.7711846,44.3456824
6.0607959,44.6655732
5.7399210,44.5671688
6.1306873,44.6451210
4.9288809,44.9896899
6.0103525,44.5357466
5.8724359,44.5398552
6.0759012,44.5599012
5.9839761,44.7538099
6.6494590,44.6598489
6.0940182,44.7148998
5.6127185,44.0986778
-2.137083,47.26358483
5.9810984,44.4351588
6.2801117,44.6850896
5.8372501,44.3482456
6.0619547,44.4682727
5.9639806,44.5372719
5.7299333,44.3871489
6.8421955,44.7310242
5.9439997,44.3859396
5.6817516,44.5898198
4.4208585,44.2613583
1.8559422,50.7510245
6.2393968,44.5506680
6.7233960,44.9309730
5.3123127,46.8068919
1.8451560,43.3927772
3.4534143,45.5452565
5.1712478,44.8105046
6.0693827,44.7331028
5.5041560,44.3995035
6.0225278,44.5044719
6.6069679,45.0194028
1.0354370,45.3781219
4.0496812,44.5510208
5.6927378,44.3134787
6.5492919,44.5139463
5.8052311,44.5052984
6.0162045,44.5164823
5.6553776,44.4752820
-0.299468,48.93861877
0.1862248,46.8182088
5.7642384,44.8929187
6.5985733,44.8789475
6.4185269,44.5634839
6.6178726,44.8927660
6.4860619,44.8305064
6.4320954,44.5583431
6.0050780,44.5901072
0.0836339,44.7461897
6.3637378,44.5954838
6.1679681,44.4690122
6.5915318,44.6688944
5.5543825,44.4139233
5.8564247,44.2311014
6.6371133,44.6487553
6.9576008,44.7741996
6.5967084,45.8292371
6.5798718,44.7504871
5.9595276,44.5646243
1.5126842,45.2497628
6.1067960,44.5815010
5.4709793,44.3925823
5.5134263,44.3775740
4.5439701,45.5840785
6.6074162,44.9256843
1.2838637,44.9575064
5.9413746,44.6933207
6.1633052,44.5010015
6.0277297,44.7261409
4.2469458,44.2787616
6.0440716,44.7759940
6.2175010,44.6691194
5.7097118,44.6165844
6.1279857,44.6597326
6.1095574,44.6433919
6.2003299,44.6445528
2.1550010,44.0366205
6.0962256,44.8042076
6.1726394,44.6704027
5.7614894,44.2560905
-0.418664,46.82491767
4.7354028,46.2547193
6.7092384,46.0756500
1.1262660,44.9952412
5.7061636,44.2430725
6.0077380,44.4253884
5.7945396,44.4219225
5.6920238,44.4549155
5.9759008,44.4777889
4.4503359,45.4895062
6.0562038,44.4613596
6.1865598,44.4119255
5.7087050,44.3541084
5.8748456,44.3176396
6.6780910,44.9493220
6.4879332,44.8462593
6.1273568,44.4890469
1.3632540,45.2597265
5.9056741,44.3709192
5.8211130,44.5336690
6.5423696,44.8247449
6.1447398,44.8255746
6.6279151,44.8732977
5.2485256,43.4604256
6.4453629,44.8881967
6.7921460,44.7560659
6.8275395,43.8906402
6.7857144,43.7737925
7.1208723,43.5807219
7.0144563,43.9209180
5.7280046,44.4924505
6.9110532,43.6004456
6.9076376,43.9877903
7.1268255,43.9821505
7.3306823,43.7071783
7.4245439,43.7423804
2.0097894,45.1448969
7.2923223,43.8360300
0.3568115,45.3766851
7.0965229,43.8088843
2.5188217,43.6484467
7.3653172,43.8055341
7.3310491,43.9896220
4.2153166,45.5236036
-0.346484,44.57455523
7.5137387,43.9380175
6.7581339,43.8646868
-1.382283,48.63299098
6.8747091,43.6559328
7.1494817,43.6625119
6.7300160,43.7788823
7.0105936,43.5508716
7.0195784,43.5762340
7.3175837,43.7614071
7.1860911,43.7925596
7.2312312,43.7905214
7.4965998,43.8031469
-1.453008,43.52314533
0.9298183,44.4778713
7.1484932,43.9959915
7.2937029,43.8650222
7.0997523,43.6868742
0.1634640,43.2877740
7.2179542,43.7616319
7.0485635,43.8435076
7.3148163,43.8119764
7.0088301,43.7437802
7.0395160,43.7946524
6.8748348,43.9877938
7.0200431,43.8868031
6.8105113,44.0227868
7.3203433,43.7548771
7.2584455,43.8942556
6.7483350,44.1882084
6.7812287,43.7312015
7.3622371,43.7284056
7.2786622,43.7491468
-0.616450,45.27476130
7.5543158,44.0052732
6.8023942,43.8656310
7.1759759,43.7611416
7.1508526,43.7224897
7.1633881,43.8503086
7.4449343,43.7863659
1.3806233,44.7357730
6.9235466,43.6585548
6.9429293,43.7955242
6.8535927,44.0888207
7.0997221,44.0322374
7.0498466,44.1861352
7.3114438,43.9743824
7.2275951,43.8599024
7.0158536,43.9959918
7.3591317,43.8826913
7.1311183,43.9273358
6.9373227,43.5438981
-0.931152,48.20529312
-0.268925,43.69727247
7.1254230,43.9413793
7.5056660,43.7788464
6.9698658,43.6204719
6.9962192,43.6000902
0.2740152,46.6216454
6.8623644,43.8835563
7.2662018,43.7034064
6.9821206,43.6686424
6.9333996,43.5960238
7.4026765,43.8030994
7.3820548,43.7779689
6.9472192,43.9281016
6.9075818,44.1174517
6.8755015,43.6436526
7.0351221,44.0315601
6.9187215,43.9737448
6.9175437,43.9736160
7.1560719,43.8814337
5.4075885,43.6794049
7.1308994,44.0632166
7.3064453,44.0118911
7.4588036,43.7654507
7.0053764,43.8743212
7.0057426,43.8720145
6.9566584,43.5985442
7.1996239,43.8283733
7.0505639,44.0924189
3.2785595,45.5983199
7.0069728,43.6740260
4.7704175,44.4851478
7.1574224,47.7907863
5.6490951,43.6112566
6.6140190,44.8762394
6.7924736,43.6495022
6.8658981,44.2835809
6.9243922,44.2543072
7.3339735,43.6888265
6.1238724,43.9519374
7.1902731,43.6733839
0.3893053,46.7162168
7.1932786,43.8219264
7.2564896,44.0698872
0.3802942,45.6625385
7.1056075,44.0825832
6.8481383,43.6983355
7.5509564,43.9878757
4.5536087,44.3124441
6.7041496,43.7738127
6.9646040,43.8719844
7.4473165,43.8778991
6.8581182,43.6490060
6.9389498,43.5076846
7.0303186,43.9782850
6.8459350,43.6397623
7.1144348,43.9017421
7.0061105,43.9476857
2.5513089,46.7407788
5.1713488,43.9878220
7.2761650,43.7864513
7.0585553,43.7169457
7.3143822,43.7435648
7.4008356,43.7448466
7.2477606,43.9170849
7.0085528,43.6408153
6.7091070,43.7968699
7.0529705,43.5794984
7.2530271,44.0534724
7.1132756,43.7227294
7.0975751,43.9366315
7.3100577,43.7041751
7.1217377,43.6581486
7.6151806,44.0637108
7.5933066,44.0878291
6.9329328,44.2244899
6.9373227,43.5438981
7.3626136,43.9335979
7.5886679,44.0530392
6.9292454,44.0953063
6.9597191,43.6416872
6.8044480,43.8052694
7.1652183,43.6579149
7.1068803,43.5696131
6.9609061,43.6813135
7.2648160,43.9197638
6.9778456,43.6419301
4.3867603,44.8861878
4.2645641,44.6386423
4.4671197,46.2241747
4.7299005,44.9447359
4.6294503,44.7122388
4.7990428,45.2410483
4.6684317,45.2403455
4.3285825,44.9009378
4.7367732,45.1868777
4.6524556,45.0362172
4.8075067,45.1432635
4.3492547,44.6958702
4.1642941,44.4218586
4.0603131,44.6840617
4.3885518,44.6192773
4.6341063,44.5884573
4.4650340,44.6883656
5.3538720,45.7801811
4.3734020,44.5091425
4.0542842,44.7089336
4.1687585,44.6684122
4.1170616,44.8491562
4.8025981,44.8261432
4.5097517,44.8762017
4.5651774,44.6518407
4.3029030,44.3439993
-0.053174,44.79228075
4.7044270,44.9206114
4.7598979,45.2830274
4.2396101,44.8985066
-2.548811,47.57662759
4.6665358,45.2706203
4.6359350,44.3784710
4.1011689,44.3841822
4.6791124,45.3306314
4.2437745,44.7403037
4.1970609,44.4009737
3.9013755,44.6796704
4.5750734,44.8785358
4.1291714,44.4166867
4.2534185,44.4031824
4.3190997,44.9328209
4.8335635,44.8624599
4.7448732,45.3361254
3.5407159,45.2150077
4.2951329,44.5513610
4.8426367,44.9971132
4.6456545,44.9186694
4.3598902,44.4857248
4.1134711,45.0960720
4.7514380,45.1246347
4.4231277,44.9054061
4.2866682,44.6856151
4.6615292,44.7079674
4.7427792,45.2673563
4.7017475,45.0104218
4.6960056,45.0660175
4.5147959,44.6712626
3.9710344,44.8049333
0.8877807,46.0690180
4.6521769,45.0143835
4.5442003,44.7557647
4.1265721,44.7929293
4.7625248,44.6569754
4.5049408,44.6480007
4.7063787,45.2554716
4.5174463,44.9948868
4.3878659,45.0681006
4.1037404,44.5645922
4.3539904,44.8532179
4.6591745,44.8227339
4.7622836,45.1576621
4.6096858,45.0239646
0.2260381,46.7078672
4.2902212,44.6485999
4.1358705,44.4753423
4.2429704,45.1469529
3.1224036,45.1844890
4.2946450,44.7367391
4.3931857,44.7183460
4.5237492,44.8470254
4.8400348,45.0153717
-2.360574,47.37638026
1.1116324,44.8345493
4.2897305,44.3996334
4.3625238,44.9822842
4.4597575,44.7820139
4.0120605,44.7655403
4.0316741,44.8420556
4.2553473,44.6356597
4.2514257,44.5655023
4.7647844,49.2970106
4.3060949,44.7110128
4.4021839,44.3509166
4.3682863,44.6482470
4.2147771,44.4639548
0.4504317,44.9097708
4.2906802,44.8098301
4.0198742,44.8125293
4.3639652,44.5645680
4.3307710,44.9478888
4.5091049,45.0795452
4.0313235,44.4486449
1.2617241,44.7749102
4.5358853,45.1192213
4.5796710,44.9858320
4.0021921,44.7295500
-0.405424,43.74530296
4.4566717,45.6887905
4.5987494,44.4474039
4.2905210,44.5090063
3.8948020,44.6316774
3.9522765,44.7441833
4.4533144,44.5752990
4.3373742,44.7628743
4.7642054,45.1082963
4.3133294,44.6131747
5.6087004,44.0506292
4.7576143,45.3521877
3.2268796,45.1810215
4.4731910,44.6114741
4.5986038,44.7583420
4.0748884,44.4460183
3.4387634,44.1008599
4.3993320,44.8149275
4.3752232,44.8903811
0.8182925,44.7959687
4.5109280,44.7725390
4.2676950,44.6807910
4.7249191,44.6126744
4.3525218,44.8076384
3.1131986,46.2553470
4.2070217,44.7119419
0.4331198,45.0105424
4.0057110,44.5235214
4.4869522,44.9329357
4.1960655,43.9754846
4.6140106,44.8042038
0.2570510,43.1715614
4.5656475,45.0785414
1.2202476,45.4004272
4.7291077,45.2867379
4.2542860,44.7778067
3.9446839,44.6997041
4.1553551,44.4854109
4.7817221,45.0104090
4.2895091,44.6663467
4.5065319,44.7472319
4.4478383,44.9608536
4.7482964,44.7526852
3.4594513,44.3523725
4.3587560,44.4743726
4.5777655,44.7719649
4.5988805,44.7346232
2.5128010,46.3541856
4.6870652,45.1891522
0.5623344,46.7007831
4.4353531,44.5181233
4.7056122,44.5887745
4.4562830,45.0773351
3.4673904,45.7564351
4.6264564,44.6796693
3.7827068,44.7142047
4.6545800,45.2272729
4.7324146,44.7752357
2.1841381,44.0438658
6.9444611,44.8180528
4.3414758,44.4534654
4.0591902,46.5847986
4.3968200,45.0095194
3.9098547,44.7035390
4.5280699,44.5267815
4.2978577,44.8486505
4.4018316,44.6922541
4.2154601,44.3132987
4.4121992,45.1206238
